534430.5060	8603119.3500	790.5514
534445.5290	8603129.1700	784.6594
534389.1370	8603127.3300	783.2846
534362.1300	8603134.2900	783.5249
534333.5480	8603130.7600	782.6267
534290.1570	8603133.1500	781.7098
534276.8950	8603133.2200	781.1384
534262.0420	8603136.4900	781.3624
534335.0720	8603129.5700	786.5542
534392.6630	8603122.4800	789.1743
534421.7110	8603119.3200	790.2954
