534455.5840	8603133.7200	782.3260
534459.1330	8603138.9400	778.4743
534405.8360	8603130.6200	776.5059
534384.8850	8603134.1300	775.5480
534365.2010	8603144.4500	775.8766
534329.1040	8603149.2700	774.5061
534325.3040	8603144.4000	777.1516
534404.4530	8603127.4800	779.9660
534452.5200	8603132.8300	782.5236
