534364.7380	8603099.9000	829.4578
534318.1050	8603093.5300	825.7438
534257.9840	8603088.8000	822.9761
534248.0050	8603098.6200	824.3411
534238.2340	8603103.3500	824.0205
534213.3540	8603116.0400	825.1441
534136.6400	8603146.7500	822.6062
534136.9990	8603147.6000	818.9484
534211.6980	8603118.8600	816.4170
534240.0940	8603104.7900	817.1426
534319.2180	8603096.7500	820.7861
534369.2780	8603101.9200	823.7639
