534380.1220	8603103.5600	814.8070
534369.6950	8603105.3200	814.5498
534361.4410	8603107.9400	814.1290
534353.2810	8603105.3100	813.2567
534341.9870	8603105.6000	812.8543
534330.9340	8603106.3300	812.4398
534320.2560	8603104.3800	811.6542
534294.3540	8603107.0400	810.1092
534286.0630	8603103.1600	809.1605
534251.3190	8603114.6600	807.8363
534244.8950	8603117.1000	807.6760
534218.7100	8603128.0400	807.6301
