533856.7350	8603015.3400	980.1443
533844.3710	8603023.0800	980.1623
533827.7000	8603027.4700	979.4560
533813.9160	8603032.4800	978.9523
533803.6840	8603036.6700	978.7063
533791.4220	8603043.1300	978.0460
533777.8390	8603051.0300	977.5124
533763.2280	8603061.5100	976.7137
533751.8620	8603069.9800	976.2001
533746.8650	8603074.1800	976.1554
