533365.6600	8604165.9200	910.6489
533331.0710	8604185.6100	910.0248
533292.3640	8604211.3000	908.0728
533256.0370	8604243.0500	908.2407
533207.8460	8604281.6100	907.0976
533169.2650	8604302.2300	906.4050
533122.0870	8604360.5000	904.6244
533099.4650	8604399.9500	904.0860
533075.6310	8604430.2900	904.0523
533051.4070	8604465.9100	902.9544
533027.7360	8604510.2600	901.7038
