534140.9110	8602996.8300	912.7194
534130.3210	8603001.8900	912.2701
534114.6330	8603010.7100	911.3337
534103.0510	8603017.2300	910.9503
534087.6640	8603021.3900	910.2024
534078.2080	8603022.6200	909.6599
534044.6990	8603030.5000	908.0434
534017.2070	8603038.5000	906.4564
533998.2230	8603042.0800	905.9631
533977.1320	8603047.1500	906.2980
