533425.3650	8604404.7400	726.8563
533397.6890	8604430.5800	725.9147
533346.3450	8604469.6500	724.1477
533295.9860	8604527.6800	723.6019
533228.2520	8604633.9500	721.4424
533182.1360	8604685.1900	719.8709
533146.6330	8604749.1000	720.4531
533084.7510	8604841.8900	717.0428
533059.6040	8604914.8300	717.6574
