533642.3870	8603121.6900	986.6059
533670.6900	8603106.0400	987.7978
533692.1710	8603096.7000	989.0411
533715.1530	8603082.2200	991.1136
533732.7240	8603064.4800	990.9080
533741.2370	8603057.0300	991.1112
533772.7570	8603035.9000	990.9433
533790.6440	8603026.5300	991.0725
533805.0390	8603018.3500	991.6509
