534353.1220	8603098.2200	833.6509
534336.5350	8603092.9700	832.1301
534309.3260	8603088.4000	830.0559
534291.3230	8603085.6000	828.9820
534265.5610	8603085.7400	827.3831
534240.0830	8603100.4400	826.9387
534212.6490	8603115.5500	826.0191
534173.7760	8603105.6900	822.4063
534148.8910	8603123.0000	822.7914
534135.9500	8603140.9700	823.5571
