534387.1970	8603103.1900	808.7592
534366.1370	8603109.0900	807.3584
534351.1330	8603107.5900	805.7032
534334.2010	8603109.2000	805.2194
534322.6210	8603110.6000	804.6104
534296.5000	8603110.5900	803.1374
534287.2240	8603110.8100	802.5277
534250.8190	8603117.6300	800.9923
534245.3890	8603119.9900	800.6102
534220.8040	8603134.1600	799.9953
