534280.0730	8603051.5200	859.9827
534227.1220	8603059.0500	857.3546
534203.1550	8603068.2600	856.0639
534191.1520	8603067.8300	854.8839
534156.8680	8603070.1600	853.0946
534128.7210	8603095.1600	852.1019
534121.4000	8603104.1800	851.0350
534109.4870	8603106.0700	849.8502
534082.7940	8603102.4600	848.8838
534058.4580	8603110.7500	848.8917
534040.9340	8603114.9600	848.1331
