512243.4670	8656284.9700	659.0376
512244.6400	8656295.0400	661.3706
512238.7240	8656277.6700	661.7990
512235.9060	8656263.6600	661.5577
512231.8910	8656242.8800	661.7938
512230.2340	8656222.2600	659.8779
512231.0750	8656226.5200	658.7132
512233.0860	8656232.8400	657.5778
512233.0430	8656236.3800	657.7736
512234.7250	8656249.6200	658.3057
512236.9900	8656262.4200	658.0822
512239.7970	8656271.9800	658.1557
512244.0550	8656282.7600	658.6678
